Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2012-07-11 04:00:00","2012-07-11 05:00:00",70.70000,79.60000,2.04500,64.19000,97.10000,0.82600
"2012-07-11 05:00:00","2012-07-11 06:00:00",64.12000,79.30000,2.04400,41.64000,98.60000,0.69100
"2012-07-11 06:00:00","2012-07-11 07:00:00",62.64000,94.30000,2.04400,20.67000,98.90000,0.96100
"2012-07-11 07:00:00","2012-07-11 08:00:00",65.19000,74.10000,2.57600,26.50000,98.90000,0.82600
"2012-07-11 08:00:00","2012-07-11 09:00:00",100.00000,100.00000,79.30000,84.50000,99.30000,0.42000
"2012-07-11 09:00:00","2012-07-11 10:00:00",24.98000,100.00000,92.90000,92.80000,99.30000,0.82600
"2012-07-11 10:00:00","2012-07-11 11:00:00",0.98800,0.84200,20.66000,21.91000,0.32400,0.28500
"2012-07-11 11:00:00","2012-07-11 12:00:00",0.45200,0.05000,0.18300,0.06000,0.32400,0.01500
"2012-07-11 12:00:00","2012-07-11 13:00:00",0.45200,-0.08200,0.05000,0.06000,0.32400,0.28500
"2012-07-11 13:00:00","2012-07-11 14:00:00",0.31800,0.05000,0.18300,0.06000,0.32400,0.15000
"2012-07-11 14:00:00","2012-07-11 15:00:00",0.31800,0.05000,0.05000,0.06000,0.46000,0.42000
"2012-07-11 15:00:00","2012-07-11 16:00:00",0.18400,0.31400,0.18300,0.06200,0.46000,0.28500
"2012-07-11 16:00:00","2012-07-11 17:00:00",0.31800,0.71000,0.18300,0.18700,0.46000,0.28500
"2012-07-11 17:00:00","2012-07-11 18:00:00",0.45200,2.69200,0.44900,10.91000,0.46100,0.55600
"2012-07-11 18:00:00","2012-07-11 19:00:00",0.45200,5.59800,1.11300,34.48000,2.24000,0.82600
"2012-07-11 19:00:00","2012-07-11 20:00:00",0.45200,6.65400,5.76700,39.26000,18.12000,0.69100
"2012-07-11 20:00:00","2012-07-11 21:00:00",0.72000,7.58000,11.35000,45.13000,51.52000,0.55600
"2012-07-11 21:00:00","2012-07-11 22:00:00",0.72000,9.43000,26.91000,50.91000,58.37000,1.09700
"2012-07-11 22:00:00","2012-07-11 23:00:00",1.25600,15.11000,4.70400,53.46000,11.55000,0.69100
"2012-07-11 23:00:00","2012-07-12 00:00:00",2.06100,15.24000,2.31000,56.96000,6.34700,1.09700
"2012-07-12 00:00:00","2012-07-12 01:00:00",2.86500,17.35000,1.91100,62.41000,5.11500,0.82600
"2012-07-12 01:00:00","2012-07-12 02:00:00",2.73100,21.31000,1.64600,66.68000,3.74600,1.09700
"2012-07-12 02:00:00","2012-07-12 03:00:00",3.13300,11.01000,1.64600,70.90000,4.43100,1.09700
"2012-07-12 03:00:00","2012-07-12 04:00:00",3.40100,15.24000,1.24700,74.80000,2.65100,1.23200
"2012-07-12 04:00:00","2012-07-12 05:00:00",2.86500,8.24000,1.51300,76.90000,2.65100,0.69100
"2012-07-12 05:00:00","2012-07-12 06:00:00",3.40100,11.01000,1.51300,79.60000,2.92500,0.42000
"2012-07-12 06:00:00","2012-07-12 07:00:00",58.89000,11.54000,1.24700,81.10000,2.92500,0.82600
"2012-07-12 07:00:00","2012-07-12 08:00:00",11.58000,4.80500,1.24700,81.40000,3.60900,1.09700
"2012-07-12 08:00:00","2012-07-12 09:00:00",0.18400,1.76700,57.76000,79.40000,4.56800,0.69100
"2012-07-12 09:00:00","2012-07-12 10:00:00",0.18400,0.44600,93.80000,17.86000,7.72000,0.69100
"2012-07-12 10:00:00","2012-07-12 11:00:00",0.18400,0.18200,90.70000,0.07100,84.10000,0.42000
"2012-07-12 11:00:00","2012-07-12 12:00:00",0.31800,-0.08200,0.05000,0.06000,98.10000,0.15000
"2012-07-12 12:00:00","2012-07-12 13:00:00",0.31800,-0.08200,0.05000,0.06000,0.46100,0.42000
"2012-07-12 13:00:00","2012-07-12 14:00:00",0.18400,0.05000,0.18300,0.06200,0.18700,0.42000
"2012-07-12 14:00:00","2012-07-12 15:00:00",0.18400,0.05000,0.05000,0.06200,0.18700,0.01500
"2012-07-12 15:00:00","2012-07-12 16:00:00",0.18400,0.05000,0.18300,0.07800,0.32400,0.15000
"2012-07-12 16:00:00","2012-07-12 17:00:00",0.18400,0.84200,0.31600,0.24700,0.32400,0.01500
"2012-07-12 17:00:00","2012-07-12 18:00:00",55.82000,45.22000,0.58200,0.65400,0.18700,-0.12000
"2012-07-12 18:00:00","2012-07-12 19:00:00",76.20000,82.30000,2.44300,22.97000,0.32400,0.01500
"2012-07-12 19:00:00","2012-07-12 20:00:00",70.80000,86.20000,9.62000,35.79000,0.32400,0.01500
"2012-07-12 20:00:00","2012-07-12 21:00:00",67.47000,90.40000,18.00000,42.67000,0.32400,0.15000
"2012-07-12 21:00:00","2012-07-12 22:00:00",65.72000,92.90000,22.78000,55.37000,0.18700,-0.12000
"2012-07-12 22:00:00","2012-07-12 23:00:00",63.98000,95.70000,23.32000,61.01000,0.32400,0.42000
"2012-07-12 23:00:00","2012-07-13 00:00:00",79.90000,97.00000,62.80000,61.25000,0.32400,0.42000
"2012-07-13 00:00:00","2012-07-13 01:00:00",61.70000,97.80000,83.70000,58.49000,0.32400,0.28500
"2012-07-13 01:00:00","2012-07-13 02:00:00",74.80000,98.30000,89.00000,57.92000,0.32400,0.42000
"2012-07-13 02:00:00","2012-07-13 03:00:00",66.80000,98.30000,91.50000,60.55000,0.32400,0.42000
"2012-07-13 03:00:00","2012-07-13 04:00:00",46.02000,98.70000,92.60000,63.42000,0.32400,0.28500
"2012-07-13 04:00:00","2012-07-13 05:00:00",55.14000,99.20000,93.80000,65.45000,0.32400,0.82600
"2012-07-13 05:00:00","2012-07-13 06:00:00",51.79000,74.50000,94.70000,67.17000,0.32400,0.82600
"2012-07-13 06:00:00","2012-07-13 07:00:00",44.95000,63.57000,95.20000,53.35000,0.32400,0.42000
"2012-07-13 07:00:00","2012-07-13 08:00:00",80.20000,90.40000,95.40000,4.46800,0.46100,0.69100
"2012-07-13 08:00:00","2012-07-13 09:00:00",100.00000,100.00000,95.90000,1.44000,0.46100,0.55600
"2012-07-13 09:00:00","2012-07-13 10:00:00",2.06100,98.60000,89.10000,0.62500,0.46100,1.09700
"2012-07-13 10:00:00","2012-07-13 11:00:00",0.72000,0.57800,0.18300,0.27400,0.46100,0.96100
"2012-07-13 11:00:00","2012-07-13 12:00:00",0.45200,0.05000,0.05000,0.11600,0.46100,0.82600
"2012-07-13 12:00:00","2012-07-13 13:00:00",0.45200,-0.08200,0.05000,0.08900,0.46100,0.55600
"2012-07-13 13:00:00","2012-07-13 14:00:00",0.45200,0.05000,0.05000,0.14200,98.20000,95.60000
"2012-07-13 14:00:00","2012-07-13 15:00:00",0.31800,0.05000,0.18300,0.15800,89.70000,94.80000
"2012-07-13 15:00:00","2012-07-13 16:00:00",0.31800,0.05000,0.18300,0.21400,85.00000,91.40000
"2012-07-13 16:00:00","2012-07-13 17:00:00",0.31800,0.05000,0.31600,0.39400,82.30000,84.90000
"2012-07-13 17:00:00","2012-07-13 18:00:00",0.31800,0.18200,0.58200,1.51300,88.60000,83.50000
"2012-07-13 18:00:00","2012-07-13 19:00:00",0.18400,0.18200,0.58200,2.51500,84.90000,78.70000
"2012-07-13 19:00:00","2012-07-13 20:00:00",0.31800,0.18200,2.57600,3.42500,79.30000,83.60000
"2012-07-13 20:00:00","2012-07-13 21:00:00",11.85000,0.18200,7.23000,4.07700,82.30000,76.70000
"2012-07-13 21:00:00","2012-07-13 22:00:00",60.77000,0.31400,10.55000,3.95900,84.40000,84.30000
"2012-07-13 22:00:00","2012-07-13 23:00:00",65.06000,0.18200,17.86000,3.37600,83.80000,89.70000
"2012-07-13 23:00:00","2012-07-14 00:00:00",66.80000,0.18200,22.51000,4.58200,83.10000,90.40000
"2012-07-14 00:00:00","2012-07-14 01:00:00",65.59000,0.57800,97.10000,13.84000,90.20000,91.40000
"2012-07-14 01:00:00","2012-07-14 02:00:00",66.39000,0.31400,95.90000,26.27000,93.80000,93.10000
"2012-07-14 02:00:00","2012-07-14 03:00:00",68.14000,0.57800,91.00000,82.90000,94.80000,92.00000
"2012-07-14 03:00:00","2012-07-14 04:00:00",66.80000,0.57800,84.50000,94.90000,93.50000,92.40000
"2012-07-14 04:00:00","2012-07-14 05:00:00",65.33000,0.84200,82.10000,89.60000,94.90000,93.20000
"2012-07-14 05:00:00","2012-07-14 06:00:00",65.59000,0.71000,79.40000,90.30000,96.10000,95.20000
"2012-07-14 06:00:00","2012-07-14 07:00:00",67.07000,0.57800,79.90000,87.70000,96.50000,96.70000
"2012-07-14 07:00:00","2012-07-14 08:00:00",66.40000,1.37100,82.60000,86.90000,96.50000,95.00000
"2012-07-14 08:00:00","2012-07-14 09:00:00",0.98800,0.31400,84.50000,86.60000,96.80000,94.00000
"2012-07-14 09:00:00","2012-07-14 10:00:00",0.72000,0.05000,85.80000,86.30000,96.00000,93.30000
"2012-07-14 10:00:00","2012-07-14 11:00:00",0.45200,0.05000,84.20000,76.20000,61.91000,76.20000
"2012-07-14 11:00:00","2012-07-14 12:00:00",0.45200,0.05000,87.00000,79.70000,96.70000,19.76000
"2012-07-14 12:00:00","2012-07-14 13:00:00",0.45200,0.18200,90.20000,91.80000,94.50000,89.30000
"2012-07-14 13:00:00","2012-07-14 14:00:00",0.31800,0.05000,86.40000,85.90000,19.21000,90.40000
"2012-07-14 14:00:00","2012-07-14 15:00:00",0.31800,0.05000,83.40000,86.20000,0.32400,24.09000
"2012-07-14 15:00:00","2012-07-14 16:00:00",0.31800,0.05000,86.80000,88.40000,0.46100,0.69100
"2012-07-14 16:00:00","2012-07-14 17:00:00",0.31800,0.05000,90.30000,86.80000,0.87100,0.69100
"2012-07-14 17:00:00","2012-07-14 18:00:00",0.18400,0.18200,87.60000,84.70000,3.60800,2.04300
"2012-07-14 18:00:00","2012-07-14 19:00:00",0.18400,0.18200,89.80000,90.80000,13.05000,7.18000
"2012-07-14 19:00:00","2012-07-14 20:00:00",0.18400,0.18200,89.00000,91.20000,64.10000,1.50200
"2012-07-14 20:00:00","2012-07-14 21:00:00",0.31800,0.57800,80.70000,87.20000,85.30000,1.23200
"2012-07-14 21:00:00","2012-07-14 22:00:00",0.45200,0.31400,75.30000,91.10000,97.60000,1.23200
"2012-07-14 22:00:00","2012-07-14 23:00:00",0.18400,0.05000,75.00000,87.10000,98.20000,93.20000
"2012-07-14 23:00:00","2012-07-15 00:00:00",0.18400,0.05000,74.70000,88.50000,93.40000,91.60000
"2012-07-15 00:00:00","2012-07-15 01:00:00",0.18400,0.18200,72.10000,88.60000,86.80000,85.90000
"2012-07-15 01:00:00","2012-07-15 02:00:00",0.18400,0.18200,76.30000,88.20000,85.90000,90.60000
"2012-07-15 02:00:00","2012-07-15 03:00:00",0.18400,0.18200,77.10000,88.80000,88.90000,90.90000
"2012-07-15 03:00:00","2012-07-15 04:00:00",0.18400,37.56000,76.50000,89.80000,81.10000,84.00000
"2012-07-15 04:00:00","2012-07-15 05:00:00",88.50000,100.00000,71.80000,90.00000,84.20000,78.50000
"2012-07-15 05:00:00","2012-07-15 06:00:00",100.00000,98.80000,77.30000,84.40000,88.60000,82.80000
"2012-07-15 06:00:00","2012-07-15 07:00:00",100.00000,100.00000,79.00000,89.80000,84.60000,87.50000
"2012-07-15 07:00:00","2012-07-15 08:00:00",96.40000,89.20000,85.40000,90.90000,86.40000,84.00000
"2012-07-15 08:00:00","2012-07-15 09:00:00",88.00000,99.20000,82.60000,84.80000,90.00000,84.40000
"2012-07-15 09:00:00","2012-07-15 10:00:00",98.70000,99.60000,84.60000,88.60000,91.10000,23.95000
"2012-07-15 10:00:00","2012-07-15 11:00:00",96.20000,99.10000,89.80000,86.00000,62.18000,2.85500
"2012-07-15 11:00:00","2012-07-15 12:00:00",0.58600,63.98000,87.20000,88.50000,0.32400,0.01500
"2012-07-15 12:00:00","2012-07-15 13:00:00",2.86500,20.79000,1.64500,86.10000,0.32400,0.01500
"2012-07-15 13:00:00","2012-07-15 14:00:00",0.31800,0.05000,0.18300,71.60000,0.32400,0.15000
"2012-07-15 14:00:00","2012-07-15 15:00:00",0.31800,0.05000,0.18300,86.20000,0.32400,0.15000
"2012-07-15 15:00:00","2012-07-15 16:00:00",0.31800,0.18200,0.58200,88.80000,0.46000,0.15000
"2012-07-15 16:00:00","2012-07-15 17:00:00",0.18400,0.31400,0.71500,87.10000,0.59700,0.15000
"2012-07-15 17:00:00","2012-07-15 18:00:00",0.18400,0.18200,0.98000,88.50000,2.10200,0.28500
"2012-07-15 18:00:00","2012-07-15 19:00:00",0.18400,0.18200,6.43000,90.20000,24.95000,0.28500
"2012-07-15 19:00:00","2012-07-15 20:00:00",0.18400,0.18200,16.40000,91.40000,44.39000,0.69100
"2012-07-15 20:00:00","2012-07-15 21:00:00",0.18400,0.18200,26.37000,92.00000,68.76000,0.82600
"2012-07-15 21:00:00","2012-07-15 22:00:00",0.18400,0.05000,29.03000,92.50000,92.80000,0.82600
"2012-07-15 22:00:00","2012-07-15 23:00:00",0.18400,0.18200,74.30000,92.80000,97.00000,5.69500
"2012-07-15 23:00:00","2012-07-16 00:00:00",0.18400,0.31400,82.90000,93.30000,97.20000,11.10000
"2012-07-16 00:00:00","2012-07-16 01:00:00",0.18400,0.31400,88.70000,93.00000,97.40000,16.79000
"2012-07-16 01:00:00","2012-07-16 02:00:00",0.18400,0.18200,91.10000,92.80000,97.40000,48.84000
"2012-07-16 02:00:00","2012-07-16 03:00:00",40.00000,0.05000,97.20000,92.60000,97.10000,79.90000
"2012-07-16 03:00:00","2012-07-16 04:00:00",0.18400,0.18200,94.00000,94.40000,96.70000,91.60000
"2012-07-16 04:00:00","2012-07-16 05:00:00",0.18400,0.44600,82.60000,83.40000,96.00000,93.50000
"2012-07-16 05:00:00","2012-07-16 06:00:00",0.18400,0.31400,84.10000,78.60000,95.50000,94.10000
"2012-07-16 06:00:00","2012-07-16 07:00:00",0.18400,0.97500,86.10000,82.10000,46.86000,94.10000
"2012-07-16 07:00:00","2012-07-16 08:00:00",0.18400,1.23900,83.80000,83.10000,6.62100,95.40000
"2012-07-16 08:00:00","2012-07-16 09:00:00",0.18400,0.31400,81.10000,79.50000,8.26000,96.70000
"2012-07-16 09:00:00","2012-07-16 10:00:00",0.05000,0.18200,79.80000,75.10000,91.10000,97.40000
"2012-07-16 10:00:00","2012-07-16 11:00:00",0.18400,0.05000,19.59000,70.60000,92.20000,92.40000
"2012-07-16 11:00:00","2012-07-16 12:00:00",0.05000,0.05000,5.10100,66.70000,0.18700,0.15000
"2012-07-16 12:00:00","2012-07-16 13:00:00",22.17000,0.18200,94.50000,61.25000,0.18700,0.15000
"2012-07-16 13:00:00","2012-07-16 14:00:00",0.18400,0.31400,36.07000,63.96000,0.32400,0.15000
"2012-07-16 14:00:00","2012-07-16 15:00:00",0.05000,0.18200,0.18300,79.10000,0.32400,0.01500
"2012-07-16 15:00:00","2012-07-16 16:00:00",0.05000,0.05000,0.31600,60.67000,0.32400,70.50000
"2012-07-16 16:00:00","2012-07-16 17:00:00",93.90000,99.50000,3.63900,62.34000,84.20000,87.00000
"2012-07-16 17:00:00","2012-07-16 18:00:00",100.00000,100.00000,4.17100,78.40000,0.32400,29.90000
"2012-07-16 18:00:00","2012-07-16 19:00:00",31.95000,99.60000,0.71500,83.60000,0.32400,0.15000
"2012-07-16 19:00:00","2012-07-16 20:00:00",49.25000,98.60000,1.24600,83.30000,0.32400,0.15000
"2012-07-16 20:00:00","2012-07-16 21:00:00",100.00000,100.00000,3.63900,82.10000,0.46100,0.01500
"2012-07-16 21:00:00","2012-07-16 22:00:00",90.80000,0.57800,8.29000,81.00000,0.87100,0.01500
"2012-07-16 22:00:00","2012-07-16 23:00:00",45.49000,0.31400,67.31000,80.40000,18.80000,0.01500
"2012-07-16 23:00:00","2012-07-17 00:00:00",0.31800,0.05000,83.30000,80.00000,0.18700,0.15000
"2012-07-17 00:00:00","2012-07-17 01:00:00",0.45200,0.18200,89.50000,70.30000,0.18700,0.01500
"2012-07-17 01:00:00","2012-07-17 02:00:00",0.18400,0.57800,93.00000,22.42000,0.18700,0.01500
"2012-07-17 02:00:00","2012-07-17 03:00:00",0.18400,0.97500,93.00000,0.06000,0.18700,0.28500
"2012-07-17 03:00:00","2012-07-17 04:00:00",0.18400,1.50300,92.80000,0.06000,0.32400,0.55600
"2012-07-17 04:00:00","2012-07-17 05:00:00",0.18400,0.71000,68.91000,0.06000,0.32400,0.42000
"2012-07-17 05:00:00","2012-07-17 06:00:00",0.18400,0.71000,0.71500,0.41400,0.32400,0.82600
"2012-07-17 06:00:00","2012-07-17 07:00:00",-0.08400,0.57800,5.76600,0.10700,0.32400,0.82600
"2012-07-17 07:00:00","2012-07-17 08:00:00",-0.08400,0.18200,16.67000,0.44500,0.32400,0.15000
"2012-07-17 08:00:00","2012-07-17 09:00:00",-0.08400,0.05000,83.30000,0.31600,0.32400,0.01500
"2012-07-17 09:00:00","2012-07-17 10:00:00",-0.08400,0.18200,87.30000,0.06000,0.18700,0.01500
"2012-07-17 10:00:00","2012-07-17 11:00:00",-0.08400,0.05000,13.61000,0.06000,0.18700,0.01500
"2012-07-17 11:00:00","2012-07-17 12:00:00",-0.08400,-0.08200,0.05000,0.06000,0.18700,99.30000
"2012-07-17 12:00:00","2012-07-17 13:00:00",-0.08400,0.18200,0.05000,0.06000,0.18700,0.15000
"2012-07-17 13:00:00","2012-07-17 14:00:00",0.05000,-0.08200,0.05000,0.05800,0.18700,0.01500
"2012-07-17 14:00:00","2012-07-17 15:00:00",-0.08400,-0.08200,0.05000,0.05300,0.32400,-0.12000
"2012-07-17 15:00:00","2012-07-17 16:00:00",-0.08400,-0.08200,0.18300,0.05800,0.18700,-0.12000
"2012-07-17 16:00:00","2012-07-17 17:00:00",-0.08400,0.18200,0.31600,0.06000,0.32400,0.01500
"2012-07-17 17:00:00","2012-07-17 18:00:00",0.05000,2.56000,0.58200,0.06000,0.18700,3.66600
"2012-07-17 18:00:00","2012-07-17 19:00:00",25.65000,66.88000,3.63900,0.06200,0.32400,26.92000
"2012-07-17 19:00:00","2012-07-17 20:00:00",71.10000,83.70000,9.35000,0.06000,0.18700,19.76000
"2012-07-17 20:00:00","2012-07-17 21:00:00",73.00000,88.40000,14.54000,0.06000,0.32400,2.44900
"2012-07-17 21:00:00","2012-07-17 22:00:00",65.99000,92.60000,29.56000,0.43400,0.32400,0.82600
"2012-07-17 22:00:00","2012-07-17 23:00:00",78.30000,95.50000,82.10000,3.46900,0.32400,0.96100
"2012-07-17 23:00:00","2012-07-18 00:00:00",53.13000,97.00000,0.18300,15.51000,0.32400,0.28500
"2012-07-18 00:00:00","2012-07-18 01:00:00",69.75000,77.80000,0.58200,25.65000,0.46100,0.28500
"2012-07-18 01:00:00","2012-07-18 02:00:00",40.39000,53.25000,5.63300,34.92000,0.32400,0.28500
"2012-07-18 02:00:00","2012-07-18 03:00:00",23.91000,45.20000,13.21000,42.20000,0.32400,0.82600
"2012-07-18 03:00:00","2012-07-18 04:00:00",14.53000,38.79000,23.45000,24.22000,0.46100,1.36700
"2012-07-18 04:00:00","2012-07-18 05:00:00",12.51000,38.93000,81.00000,0.06000,0.87100,4.20700
"2012-07-18 05:00:00","2012-07-18 06:00:00",10.24000,19.29000,87.90000,0.06000,0.32400,5.28900
"2012-07-18 06:00:00","2012-07-18 07:00:00",9.97000,87.10000,92.30000,0.06000,0.32400,10.56000
"2012-07-18 07:00:00","2012-07-18 08:00:00",22.03000,100.00000,94.00000,0.06000,1.28200,63.17000
"2012-07-18 08:00:00","2012-07-18 09:00:00",100.00000,100.00000,95.80000,0.06700,22.64000,28.96000
"2012-07-18 09:00:00","2012-07-18 10:00:00",82.10000,-0.08600,96.70000,0.06000,0.87100,0.15000
"2012-07-18 10:00:00","2012-07-18 11:00:00",2.32900,-0.08600,97.20000,0.06000,0.18700,0.01500
"2012-07-18 11:00:00","2012-07-18 12:00:00",-0.08400,-0.08600,0.05000,0.05100,0.32400,0.01500
"2012-07-18 12:00:00","2012-07-18 13:00:00",-0.08400,-0.08600,0.18300,0.05100,0.18700,0.01500
"2012-07-18 13:00:00","2012-07-18 14:00:00",0.05000,-0.08600,0.05000,0.05600,0.18700,-0.12000
"2012-07-18 14:00:00","2012-07-18 15:00:00",0.05000,0.18600,0.18300,0.06000,0.18700,0.01500
"2012-07-18 15:00:00","2012-07-18 16:00:00",-0.08400,0.45900,0.18300,0.05300,0.18700,0.01500
"2012-07-18 16:00:00","2012-07-18 17:00:00",0.05000,37.56000,0.58200,0.09100,0.18700,0.01500
"2012-07-18 17:00:00","2012-07-18 18:00:00",77.30000,89.00000,6.96200,3.73600,0.32400,-0.25600
"2012-07-18 18:00:00","2012-07-18 19:00:00",82.50000,96.20000,15.34000,24.34000,0.18700,0.15000
"2012-07-18 19:00:00","2012-07-18 20:00:00",91.30000,99.80000,70.90000,39.91000,0.32400,-0.12000
"2012-07-18 20:00:00","2012-07-18 21:00:00",100.00000,100.00000,94.20000,52.88000,0.32400,0.15000
"2012-07-18 21:00:00","2012-07-18 22:00:00",100.00000,100.00000,96.20000,63.51000,0.32400,0.15000
"2012-07-18 22:00:00","2012-07-18 23:00:00",100.00000,100.00000,96.80000,70.60000,0.32400,0.01500
"2012-07-18 23:00:00","2012-07-19 00:00:00",100.00000,100.00000,97.10000,79.70000,0.32400,0.15000
"2012-07-19 00:00:00","2012-07-19 01:00:00",100.00000,100.00000,97.80000,88.10000,0.32400,0.01500
"2012-07-19 01:00:00","2012-07-19 02:00:00",100.00000,100.00000,97.80000,90.90000,0.46100,0.15000
"2012-07-19 02:00:00","2012-07-19 03:00:00",100.00000,100.00000,97.80000,92.00000,0.32400,0.28500
"2012-07-19 03:00:00","2012-07-19 04:00:00",100.00000,96.10000,32.89000,92.90000,0.46100,0.01500
"2012-07-19 04:00:00","2012-07-19 05:00:00",100.00000,96.00000,21.46000,93.40000,0.32400,-0.12000
"2012-07-19 05:00:00","2012-07-19 06:00:00",100.00000,100.00000,16.14000,94.00000,0.32400,0.28500
"2012-07-19 06:00:00","2012-07-19 07:00:00",100.00000,100.00000,20.13000,94.10000,0.32400,0.42000
"2012-07-19 07:00:00","2012-07-19 08:00:00",100.00000,100.00000,16.01000,94.30000,0.32400,0.28500
"2012-07-19 08:00:00","2012-07-19 09:00:00",100.00000,97.70000,95.40000,94.50000,0.32400,-0.12000
"2012-07-19 09:00:00","2012-07-19 10:00:00",100.00000,0.45900,95.20000,79.90000,0.32400,0.28500
"2012-07-19 10:00:00","2012-07-19 11:00:00",45.62000,0.18600,0.05000,0.06000,0.32400,0.55600
"2012-07-19 11:00:00","2012-07-19 12:00:00",1.52400,0.05000,0.05000,0.06000,0.18700,0.28500
"2012-07-19 12:00:00","2012-07-19 13:00:00",0.72000,0.05000,0.18300,0.06000,0.18700,0.01500
"2012-07-19 13:00:00","2012-07-19 14:00:00",0.58600,-0.08600,0.05000,0.06000,0.32400,0.01500
"2012-07-19 14:00:00","2012-07-19 15:00:00",0.31800,0.18600,0.18300,0.06200,0.18700,0.01500
"2012-07-19 15:00:00","2012-07-19 16:00:00",0.31800,0.32300,0.18300,0.06000,0.18700,0.42000
"2012-07-19 16:00:00","2012-07-19 17:00:00",0.31800,1.41400,0.44900,0.16500,0.32400,0.28500
"2012-07-19 17:00:00","2012-07-19 18:00:00",57.02000,71.40000,1.91100,8.26000,0.46100,0.28500
"2012-07-19 18:00:00","2012-07-19 19:00:00",65.73000,87.20000,7.10000,28.08000,0.32400,0.15000
"2012-07-19 19:00:00","2012-07-19 20:00:00",66.80000,95.30000,16.14000,35.64000,0.32400,9.21000
"2012-07-19 20:00:00","2012-07-19 21:00:00",79.80000,98.00000,84.20000,46.36000,0.32400,41.67000
"2012-07-19 21:00:00","2012-07-19 22:00:00",96.10000,99.10000,91.00000,50.68000,0.32400,78.10000
"2012-07-19 22:00:00","2012-07-19 23:00:00",34.09000,99.60000,94.00000,52.63000,0.32400,89.10000
"2012-07-19 23:00:00","2012-07-20 00:00:00",24.18000,75.30000,95.50000,55.57000,0.46100,94.10000
"2012-07-20 00:00:00","2012-07-20 01:00:00",22.30000,48.61000,95.90000,57.09000,0.46100,95.90000
"2012-07-20 01:00:00","2012-07-20 02:00:00",12.38000,60.62000,96.40000,55.72000,0.46100,97.00000
"2012-07-20 02:00:00","2012-07-20 03:00:00",28.20000,41.52000,96.60000,53.64000,0.32400,97.70000
"2012-07-20 03:00:00","2012-07-20 04:00:00",46.02000,34.70000,97.10000,8.34000,0.46100,97.00000
"2012-07-20 04:00:00","2012-07-20 05:00:00",39.72000,45.62000,97.10000,0.93000,0.46100,0.69100
"2012-07-20 05:00:00","2012-07-20 06:00:00",28.20000,75.10000,97.40000,3.54900,0.32400,0.28500
"2012-07-20 06:00:00","2012-07-20 07:00:00",13.59000,47.93000,97.40000,24.80000,0.73400,0.82600
"2012-07-20 07:00:00","2012-07-20 08:00:00",25.78000,97.20000,68.79000,41.15000,25.79000,15.03000
"2012-07-20 08:00:00","2012-07-20 09:00:00",100.00000,98.50000,96.40000,37.28000,9.50000,0.15000
"2012-07-20 09:00:00","2012-07-20 10:00:00",48.30000,0.05000,96.00000,0.06200,0.18700,-0.12000
"2012-07-20 10:00:00","2012-07-20 11:00:00",1.25600,-0.08600,0.05000,0.06000,0.32400,0.15000
"2012-07-20 11:00:00","2012-07-20 12:00:00",0.58600,0.05000,0.05000,0.06000,0.18700,0.01500
"2012-07-20 12:00:00","2012-07-20 13:00:00",0.45200,0.05000,0.18300,0.06000,0.32400,0.15000
"2012-07-20 13:00:00","2012-07-20 14:00:00",0.45200,0.05000,0.18300,0.06000,0.18700,0.01500
"2012-07-20 14:00:00","2012-07-20 15:00:00",0.31800,0.05000,0.05000,0.05800,0.32400,0.15000
"2012-07-20 15:00:00","2012-07-20 16:00:00",0.31800,0.32300,0.18300,0.06000,0.32400,0.28500
"2012-07-20 16:00:00","2012-07-20 17:00:00",0.45200,1.41400,0.58200,0.26900,0.32400,0.28500
"2012-07-20 17:00:00","2012-07-20 18:00:00",46.43000,72.60000,4.03800,13.41000,0.32400,0.15000
